,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
5513,108,18,5,728,0.0,0.022,0.172,2912,0.19574175824175824,0.06696428571428571,0.12877747252747251,0.008585164835164836,0.19127747252747251
5514,108,18,6,728,0.0,0.022,0.172,2912,0.16929945054945056,0.03125,0.13804945054945056,0.007898351648351648,0.19162087912087913
5515,108,18,7,728,0.0,0.022,0.172,2912,0.23866758241758243,0.031936813186813184,0.20673076923076922,0.009271978021978022,0.18921703296703296
5516,108,18,8,728,0.0,0.022,0.172,2912,0.23008241758241757,0.027472527472527472,0.2026098901098901,0.007211538461538462,0.18921703296703296
5517,108,18,9,728,0.0,0.022,0.172,2912,0.19677197802197802,0.019574175824175824,0.1771978021978022,0.005837912087912088,0.17410714285714285
5518,108,18,10,728,0.0,0.022,0.172,2912,0.17273351648351648,0.017170329670329672,0.15556318681318682,0.005837912087912088,0.16552197802197802
5519,108,18,11,728,0.0,0.022,0.172,2912,0.12946428571428573,0.016140109890109892,0.11332417582417582,0.005494505494505495,0.15625
5520,108,18,12,728,0.0,0.022,0.172,2912,0.11881868131868131,0.012362637362637362,0.10645604395604395,0.006181318681318681,0.15281593406593408
5521,108,18,13,728,0.0,0.022,0.172,2912,0.13564560439560439,0.008928571428571428,0.12671703296703296,0.006524725274725275,0.15418956043956045
5522,108,18,14,728,0.0,0.022,0.172,2912,0.12774725274725274,0.006181318681318681,0.12156593406593406,0.006181318681318681,0.15178571428571427
5523,108,18,15,728,0.0,0.022,0.172,2912,0.15625,0.0010302197802197802,0.15521978021978022,0.008241758241758242,0.1466346153846154
5524,108,18,16,728,0.0,0.022,0.172,2912,0.1662087912087912,0.0,0.1662087912087912,0.007554945054945055,0.14388736263736263
5525,108,18,17,728,0.0,0.022,0.172,2912,0.15968406593406592,0.0,0.15968406593406592,0.006868131868131868,0.1459478021978022
5526,108,18,18,728,0.0,0.022,0.172,2912,0.19883241758241757,0.0,0.19883241758241757,0.01098901098901099,0.1462912087912088
5527,108,18,19,728,0.0,0.022,0.172,2912,0.19127747252747251,0.0,0.19127747252747251,0.009271978021978022,0.15418956043956045
5528,108,18,20,728,0.0,0.022,0.172,2912,0.24107142857142858,0.0,0.24107142857142858,0.01098901098901099,0.15418956043956045
5529,108,18,21,728,0.0,0.022,0.172,2912,0.260989010989011,0.0,0.260989010989011,0.01098901098901099,0.15212912087912087
5530,108,18,22,728,0.0,0.022,0.172,2912,0.22767857142857142,0.0,0.22767857142857142,0.006524725274725275,0.15178571428571427
5531,108,18,23,728,0.0,0.022,0.172,2912,0.19883241758241757,0.0,0.19883241758241757,0.006524725274725275,0.15178571428571427
5532,108,18,24,728,0.0,0.022,0.172,2912,0.19402472527472528,0.0,0.19402472527472528,0.005494505494505495,0.16277472527472528
5533,108,18,25,728,0.0,0.022,0.172,2912,0.15899725274725274,0.0,0.15899725274725274,0.006524725274725275,0.16998626373626374
5534,108,18,26,728,0.0,0.022,0.172,2912,0.1933379120879121,0.0,0.1933379120879121,0.007554945054945055,0.1775412087912088
5535,108,18,27,728,0.0,0.022,0.172,2912,0.1978021978021978,0.0,0.1978021978021978,0.006181318681318681,0.17960164835164835
5536,108,18,28,728,0.0,0.022,0.172,2912,0.21188186813186813,0.0,0.21188186813186813,0.007554945054945055,0.17032967032967034
5537,108,18,29,728,0.0,0.022,0.172,2912,0.1933379120879121,0.0,0.1933379120879121,0.008241758241758242,0.1614010989010989
5538,108,18,30,728,0.0,0.022,0.172,2912,0.18303571428571427,0.0,0.18303571428571427,0.008585164835164836,0.15693681318681318
5539,108,18,31,728,0.0,0.022,0.172,2912,0.21875,0.0,0.21875,0.010645604395604396,0.15693681318681318
5540,108,18,32,728,0.0,0.022,0.172,2912,0.23901098901098902,0.0,0.23901098901098902,0.009958791208791208,0.16311813186813187
5541,108,18,33,728,0.0,0.022,0.172,2912,0.2245879120879121,0.0,0.2245879120879121,0.008928571428571428,0.17479395604395603
5542,108,18,34,728,0.0,0.022,0.172,2912,0.24622252747252749,0.0,0.24622252747252749,0.009958791208791208,0.17994505494505494
5543,108,18,35,728,0.0,0.022,0.172,2912,0.23214285714285715,0.0,0.23214285714285715,0.010645604395604396,0.1778846153846154
5544,108,18,36,728,0.0,0.022,0.172,2912,0.2283653846153846,0.0,0.2283653846153846,0.01098901098901099,0.1775412087912088
5545,108,18,37,728,0.0,0.022,0.172,2912,0.25721153846153844,0.0,0.25721153846153844,0.011332417582417582,0.17513736263736263
5546,108,18,38,728,0.0,0.022,0.172,2912,0.30631868131868134,0.0,0.30631868131868134,0.01201923076923077,0.18097527472527472
5547,108,18,39,728,0.0,0.022,0.172,2912,0.2891483516483517,0.0,0.2891483516483517,0.013736263736263736,0.19127747252747251
5548,108,18,40,728,0.0,0.022,0.172,2912,0.2764423076923077,0.0,0.2764423076923077,0.014766483516483516,0.2091346153846154
5549,108,18,41,728,0.0,0.022,0.172,2912,0.31112637362637363,0.0,0.31112637362637363,0.016826923076923076,0.22252747252747251
5550,108,18,42,728,0.0,0.022,0.172,2912,0.34512362637362637,0.0,0.34512362637362637,0.016483516483516484,0.23660714285714285
5551,108,18,43,728,0.0,0.022,0.172,2912,0.3434065934065934,0.0,0.3434065934065934,0.018200549450549452,0.2400412087912088
5552,108,18,44,728,0.0,0.022,0.172,2912,0.34546703296703296,0.0,0.34546703296703296,0.021291208791208792,0.23695054945054944
5553,108,18,45,728,0.0,0.022,0.172,2912,0.354739010989011,0.0,0.354739010989011,0.021634615384615384,0.24107142857142858
5554,108,18,46,728,0.0,0.022,0.172,2912,0.40899725274725274,0.0,0.40899725274725274,0.023351648351648352,0.24141483516483517
5555,108,18,47,728,0.0,0.022,0.172,2912,0.4375,0.0,0.4375,0.024725274725274724,0.24553571428571427
5556,108,18,48,728,0.0,0.022,0.172,2912,0.42479395604395603,0.0,0.42479395604395603,0.02300824175824176,0.24828296703296704
5557,108,18,49,728,0.0,0.022,0.172,2912,0.42376373626373626,0.0,0.42376373626373626,0.024381868131868132,0.24519230769230768
5558,108,18,50,728,0.0,0.022,0.172,2912,0.4684065934065934,0.0,0.4684065934065934,0.02815934065934066,0.24553571428571427
5814,114,19,0,728,0.0,0.022,0.172,1456,0.03159340659340659,0.02403846153846154,0.007554945054945055,0.01510989010989011,0.14285714285714285
5815,114,19,1,728,0.0,0.022,0.172,2184,0.07142857142857142,0.03891941391941392,0.03250915750915751,0.014652014652014652,0.14377289377289376
5816,114,19,2,728,0.0,0.022,0.172,2912,0.19883241758241757,0.06215659340659341,0.13667582417582416,0.01304945054945055,0.15350274725274726
5817,114,19,3,728,0.0,0.022,0.172,2912,0.23660714285714285,0.07898351648351648,0.15762362637362637,0.01098901098901099,0.15144230769230768
5818,114,19,4,728,0.0,0.022,0.172,2912,0.23935439560439561,0.09203296703296704,0.14732142857142858,0.007898351648351648,0.14903846153846154
5819,114,19,5,728,0.0,0.022,0.172,2912,0.20604395604395603,0.09203296703296704,0.11401098901098901,0.004464285714285714,0.14354395604395603
5820,114,19,6,728,0.0,0.022,0.172,2912,0.16346153846153846,0.06662087912087912,0.09684065934065934,0.003434065934065934,0.12396978021978022
5821,114,19,7,728,0.0,0.022,0.172,2912,0.12225274725274725,0.05357142857142857,0.06868131868131869,0.0020604395604395605,0.11057692307692307
5822,114,19,8,728,0.0,0.022,0.172,2912,0.08722527472527472,0.03365384615384615,0.05357142857142857,0.0020604395604395605,0.10370879120879122
5823,114,19,9,728,0.0,0.022,0.172,2912,0.09134615384615384,0.019574175824175824,0.07177197802197802,0.0027472527472527475,0.10473901098901099
5824,114,19,10,728,0.0,0.022,0.172,2912,0.07074175824175824,0.01201923076923077,0.05872252747252747,0.0027472527472527475,0.10473901098901099
5825,114,19,11,728,0.0,0.022,0.172,2912,0.07005494505494506,0.004464285714285714,0.06559065934065934,0.0027472527472527475,0.10645604395604395
5826,114,19,12,728,0.0,0.022,0.172,2912,0.07967032967032966,0.0030906593406593405,0.07657967032967034,0.002403846153846154,0.10645604395604395
5827,114,19,13,728,0.0,0.022,0.172,2912,0.08722527472527472,0.0,0.08722527472527472,0.001717032967032967,0.09718406593406594
5828,114,19,14,728,0.0,0.022,0.172,2912,0.08276098901098901,0.0,0.08276098901098901,0.0013736263736263737,0.09409340659340659
5829,114,19,15,728,0.0,0.022,0.172,2912,0.07623626373626374,0.0,0.07623626373626374,0.0020604395604395605,0.09168956043956043
5830,114,19,16,728,0.0,0.022,0.172,2912,0.05597527472527473,0.0,0.05597527472527473,0.001717032967032967,0.08825549450549451
5831,114,19,17,728,0.0,0.022,0.172,2912,0.059409340659340656,0.0,0.059409340659340656,0.001717032967032967,0.08585164835164835
5832,114,19,18,728,0.0,0.022,0.172,2912,0.061813186813186816,0.0,0.061813186813186816,0.001717032967032967,0.08413461538461539
5833,114,19,19,728,0.0,0.022,0.172,2912,0.04189560439560439,0.0,0.04189560439560439,0.0013736263736263737,0.08379120879120878
5834,114,19,20,728,0.0,0.022,0.172,2912,0.042582417582417584,0.0,0.042582417582417584,0.0013736263736263737,0.08413461538461539
5835,114,19,21,728,0.0,0.022,0.172,2912,0.07108516483516483,0.0,0.07108516483516483,0.001717032967032967,0.08653846153846154
5836,114,19,22,728,0.0,0.022,0.172,2912,0.07898351648351648,0.0,0.07898351648351648,0.0013736263736263737,0.08447802197802198
5837,114,19,23,728,0.0,0.022,0.172,2912,0.052884615384615384,0.0,0.052884615384615384,0.0013736263736263737,0.08173076923076923
5838,114,19,24,728,0.0,0.022,0.172,2912,0.061126373626373624,0.0,0.061126373626373624,0.0030906593406593405,0.08035714285714286
5839,114,19,25,728,0.0,0.022,0.172,2912,0.05597527472527473,0.0,0.05597527472527473,0.0027472527472527475,0.08207417582417582
5840,114,19,26,728,0.0,0.022,0.172,2912,0.08001373626373626,0.0,0.08001373626373626,0.0030906593406593405,0.08756868131868131
5841,114,19,27,728,0.0,0.022,0.172,2912,0.08447802197802198,0.0,0.08447802197802198,0.0037774725274725275,0.09478021978021978
5842,114,19,28,728,0.0,0.022,0.172,2912,0.07348901098901099,0.0,0.07348901098901099,0.0020604395604395605,0.09821428571428571
5843,114,19,29,728,0.0,0.022,0.172,2912,0.07657967032967034,0.0,0.07657967032967034,0.0020604395604395605,0.09924450549450549
5844,114,19,30,728,0.0,0.022,0.172,2912,0.07211538461538461,0.0,0.07211538461538461,0.001717032967032967,0.10096153846153846
5845,114,19,31,728,0.0,0.022,0.172,2912,0.04807692307692308,0.0,0.04807692307692308,0.0013736263736263737,0.09787087912087912
5846,114,19,32,728,0.0,0.022,0.172,2912,0.049107142857142856,0.0,0.049107142857142856,0.0013736263736263737,0.10164835164835165
5847,114,19,33,728,0.0,0.022,0.172,2912,0.07108516483516483,0.0,0.07108516483516483,0.0020604395604395605,0.09718406593406594
5848,114,19,34,728,0.0,0.022,0.172,2912,0.07245879120879122,0.0,0.07245879120879122,0.002403846153846154,0.09065934065934066
5849,114,19,35,728,0.0,0.022,0.172,2912,0.05185439560439561,0.0,0.05185439560439561,0.0020604395604395605,0.08482142857142858
5850,114,19,36,728,0.0,0.022,0.172,2912,0.04395604395604396,0.0,0.04395604395604396,0.002403846153846154,0.07451923076923077
5851,114,19,37,728,0.0,0.022,0.172,2912,0.059409340659340656,0.0,0.059409340659340656,0.001717032967032967,0.06902472527472528
5852,114,19,38,728,0.0,0.022,0.172,2912,0.06799450549450549,0.0,0.06799450549450549,0.0010302197802197802,0.06318681318681318
5853,114,19,39,728,0.0,0.022,0.172,2912,0.06318681318681318,0.0,0.06318681318681318,0.0006868131868131869,0.059065934065934064
5854,114,19,40,728,0.0,0.022,0.172,2912,0.036401098901098904,0.0,0.036401098901098904,0.00034340659340659343,0.05254120879120879
5855,114,19,41,728,0.0,0.022,0.172,2912,0.017170329670329672,0.0,0.017170329670329672,0.00034340659340659343,0.04635989010989011
5856,114,19,42,728,0.0,0.022,0.172,2912,0.005494505494505495,0.0,0.005494505494505495,0.00034340659340659343,0.04189560439560439
5857,114,19,43,728,0.0,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.03811813186813187
5858,114,19,44,728,0.0,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.034684065934065936
5859,114,19,45,728,0.0,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.03159340659340659
5860,114,19,46,728,0.0,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.027472527472527472
5861,114,19,47,728,0.0,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.026442307692307692
5862,114,19,48,728,0.0,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.028846153846153848
5863,114,19,49,728,0.0,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.03125
5864,114,19,50,728,0.0,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.03743131868131868
6120,120,20,0,728,0.0,0.022,0.172,1456,0.03777472527472527,0.028846153846153848,0.008928571428571428,0.01510989010989011,0.18269230769230768
6121,120,20,1,728,0.0,0.022,0.172,2184,0.09706959706959707,0.04990842490842491,0.04716117216117216,0.01282051282051282,0.1813186813186813
6122,120,20,2,728,0.0,0.022,0.172,2912,0.270260989010989,0.08035714285714286,0.18990384615384615,0.011675824175824176,0.17376373626373626
6123,120,20,3,728,0.0,0.022,0.172,2912,0.2809065934065934,0.09443681318681318,0.18646978021978022,0.008928571428571428,0.1717032967032967
6124,120,20,4,728,0.0,0.022,0.172,2912,0.2620192307692308,0.10233516483516483,0.15968406593406592,0.008241758241758242,0.1665521978021978
6125,120,20,5,728,0.0,0.022,0.172,2912,0.23592032967032966,0.09752747252747253,0.13839285714285715,0.007211538461538462,0.1662087912087912
6126,120,20,6,728,0.0,0.022,0.172,2912,0.20570054945054944,0.07383241758241758,0.13186813186813187,0.006181318681318681,0.17101648351648352
6127,120,20,7,728,0.0,0.022,0.172,2912,0.2345467032967033,0.07348901098901099,0.16105769230769232,0.010302197802197802,0.16895604395604397
6128,120,20,8,728,0.0,0.022,0.172,2912,0.23214285714285715,0.06490384615384616,0.16723901098901098,0.012362637362637362,0.17273351648351648
6129,120,20,9,728,0.0,0.022,0.172,2912,0.25274725274725274,0.05803571428571429,0.19471153846153846,0.014766483516483516,0.17445054945054944
6130,120,20,10,728,0.0,0.022,0.172,2912,0.3176510989010989,0.050824175824175824,0.2668269230769231,0.016483516483516484,0.18509615384615385
6131,120,20,11,728,0.0,0.022,0.172,2912,0.3231456043956044,0.03571428571428571,0.28743131868131866,0.014766483516483516,0.19093406593406592
6132,120,20,12,728,0.0,0.022,0.172,2912,0.3114697802197802,0.032623626373626376,0.27884615384615385,0.01304945054945055,0.18853021978021978
6133,120,20,13,728,0.0,0.022,0.172,2912,0.30597527472527475,0.021291208791208792,0.2846840659340659,0.01201923076923077,0.1823489010989011
6134,120,20,14,728,0.0,0.022,0.172,2912,0.29842032967032966,0.009271978021978022,0.2891483516483517,0.010302197802197802,0.17445054945054944
6135,120,20,15,728,0.0,0.022,0.172,2912,0.26270604395604397,0.006181318681318681,0.25652472527472525,0.008585164835164836,0.17376373626373626
6136,120,20,16,728,0.0,0.022,0.172,2912,0.20776098901098902,0.0,0.20776098901098902,0.007898351648351648,0.17582417582417584
6137,120,20,17,728,0.0,0.022,0.172,2912,0.1974587912087912,0.0,0.1974587912087912,0.008585164835164836,0.17891483516483517
6138,120,20,18,728,0.0,0.022,0.172,2912,0.21188186813186813,0.0,0.21188186813186813,0.008585164835164836,0.17582417582417584
6139,120,20,19,728,0.0,0.022,0.172,2912,0.21875,0.0,0.21875,0.010302197802197802,0.17273351648351648
6140,120,20,20,728,0.0,0.022,0.172,2912,0.24587912087912087,0.0,0.24587912087912087,0.012362637362637362,0.1720467032967033
6141,120,20,21,728,0.0,0.022,0.172,2912,0.24072802197802198,0.0,0.24072802197802198,0.012706043956043956,0.17342032967032966
6142,120,20,22,728,0.0,0.022,0.172,2912,0.2554945054945055,0.0,0.2554945054945055,0.014423076923076924,0.17822802197802198
6143,120,20,23,728,0.0,0.022,0.172,2912,0.270260989010989,0.0,0.270260989010989,0.012706043956043956,0.18337912087912087
6144,120,20,24,728,0.0,0.022,0.172,2912,0.30288461538461536,0.0,0.30288461538461536,0.010645604395604396,0.17376373626373626
6145,120,20,25,728,0.0,0.022,0.172,2912,0.3021978021978022,0.0,0.3021978021978022,0.008928571428571428,0.16483516483516483
6146,120,20,26,728,0.0,0.022,0.172,2912,0.24759615384615385,0.0,0.24759615384615385,0.007211538461538462,0.1559065934065934
6147,120,20,27,728,0.0,0.022,0.172,2912,0.23282967032967034,0.0,0.23282967032967034,0.007211538461538462,0.14697802197802198
6148,120,20,28,728,0.0,0.022,0.172,2912,0.23695054945054944,0.0,0.23695054945054944,0.008241758241758242,0.14697802197802198
6149,120,20,29,728,0.0,0.022,0.172,2912,0.21188186813186813,0.0,0.21188186813186813,0.007554945054945055,0.15899725274725274
6150,120,20,30,728,0.0,0.022,0.172,2912,0.21428571428571427,0.0,0.21428571428571427,0.009271978021978022,0.16414835164835165
6151,120,20,31,728,0.0,0.022,0.172,2912,0.23626373626373626,0.0,0.23626373626373626,0.009615384615384616,0.1713598901098901
6152,120,20,32,728,0.0,0.022,0.172,2912,0.19677197802197802,0.0,0.19677197802197802,0.007554945054945055,0.18028846153846154
6153,120,20,33,728,0.0,0.022,0.172,2912,0.21153846153846154,0.0,0.21153846153846154,0.01201923076923077,0.1717032967032967
6154,120,20,34,728,0.0,0.022,0.172,2912,0.23179945054945056,0.0,0.23179945054945056,0.010645604395604396,0.1775412087912088
6155,120,20,35,728,0.0,0.022,0.172,2912,0.23248626373626374,0.0,0.23248626373626374,0.01201923076923077,0.18269230769230768
6156,120,20,36,728,0.0,0.022,0.172,2912,0.323489010989011,0.0,0.323489010989011,0.013736263736263736,0.19608516483516483
6157,120,20,37,728,0.0,0.022,0.172,2912,0.3070054945054945,0.0,0.3070054945054945,0.011332417582417582,0.21771978021978022
6158,120,20,38,728,0.0,0.022,0.172,2912,0.36847527472527475,0.0,0.36847527472527475,0.013392857142857142,0.22630494505494506
6159,120,20,39,728,0.0,0.022,0.172,2912,0.3643543956043956,0.0,0.3643543956043956,0.010645604395604396,0.2345467032967033
6160,120,20,40,728,0.0,0.022,0.172,2912,0.36744505494505497,0.0,0.36744505494505497,0.011675824175824176,0.22664835164835165
6161,120,20,41,728,0.0,0.022,0.172,2912,0.3540521978021978,0.0,0.3540521978021978,0.009958791208791208,0.22355769230769232
6162,120,20,42,728,0.0,0.022,0.172,2912,0.29429945054945056,0.0,0.29429945054945056,0.011332417582417582,0.2184065934065934
6163,120,20,43,728,0.0,0.022,0.172,2912,0.3004807692307692,0.0,0.3004807692307692,0.013392857142857142,0.21634615384615385
6164,120,20,44,728,0.0,0.022,0.172,2912,0.2695741758241758,0.0,0.2695741758241758,0.012362637362637362,0.22081043956043955
6165,120,20,45,728,0.0,0.022,0.172,2912,0.2977335164835165,0.0,0.2977335164835165,0.013736263736263736,0.2242445054945055
6166,120,20,46,728,0.0,0.022,0.172,2912,0.3121565934065934,0.0,0.3121565934065934,0.014766483516483516,0.22939560439560439
6167,120,20,47,728,0.0,0.022,0.172,2912,0.2956730769230769,0.0,0.2956730769230769,0.014423076923076924,0.23351648351648352
6168,120,20,48,728,0.0,0.022,0.172,2912,0.3444368131868132,0.0,0.3444368131868132,0.017170329670329672,0.23557692307692307
6169,120,20,49,728,0.0,0.022,0.172,2912,0.3894230769230769,0.0,0.3894230769230769,0.019574175824175824,0.22767857142857142
6170,120,20,50,728,0.0,0.022,0.172,2912,0.3440934065934066,0.0,0.3440934065934066,0.016483516483516484,0.22355769230769232
6426,126,21,0,728,0.0,0.022,0.172,1456,0.05425824175824176,0.04120879120879121,0.01304945054945055,0.02197802197802198,0.18887362637362637
6427,126,21,1,728,0.0,0.022,0.172,2184,0.11950549450549451,0.0673076923076923,0.0521978021978022,0.016025641025641024,0.19184981684981686
6428,126,21,2,728,0.0,0.022,0.172,2912,0.3159340659340659,0.10130494505494506,0.21462912087912087,0.016483516483516484,0.18887362637362637
6429,126,21,3,728,0.0,0.022,0.172,2912,0.28399725274725274,0.1092032967032967,0.17479395604395603,0.010645604395604396,0.18440934065934067
6430,126,21,4,728,0.0,0.022,0.172,2912,0.2338598901098901,0.10611263736263736,0.12774725274725274,0.008585164835164836,0.1771978021978022
6431,126,21,5,728,0.0,0.022,0.172,2912,0.24690934065934067,0.09546703296703296,0.15144230769230768,0.009271978021978022,0.1665521978021978
6432,126,21,6,728,0.0,0.022,0.172,2912,0.2132554945054945,0.054945054945054944,0.15831043956043955,0.007211538461538462,0.15796703296703296
6433,126,21,7,728,0.0,0.022,0.172,2912,0.22287087912087913,0.04120879120879121,0.1816620879120879,0.007554945054945055,0.15693681318681318
6434,126,21,8,728,0.0,0.022,0.172,2912,0.22287087912087913,0.03331043956043956,0.18956043956043955,0.009271978021978022,0.15831043956043955
6435,126,21,9,728,0.0,0.022,0.172,2912,0.22287087912087913,0.018200549450549452,0.20467032967032966,0.008928571428571428,0.1620879120879121
6436,126,21,10,728,0.0,0.022,0.172,2912,0.22630494505494506,0.01201923076923077,0.21428571428571427,0.007554945054945055,0.1662087912087912
6437,126,21,11,728,0.0,0.022,0.172,2912,0.2537774725274725,0.017857142857142856,0.23592032967032966,0.008241758241758242,0.1624313186813187
6438,126,21,12,728,0.0,0.022,0.172,2912,0.20673076923076922,0.017170329670329672,0.18956043956043955,0.005837912087912088,0.15865384615384615
6439,126,21,13,728,0.0,0.022,0.172,2912,0.17513736263736263,0.01304945054945055,0.1620879120879121,0.005837912087912088,0.1500686813186813
6440,126,21,14,728,0.0,0.022,0.172,2912,0.1813186813186813,0.008928571428571428,0.1723901098901099,0.006868131868131868,0.14457417582417584
6441,126,21,15,728,0.0,0.022,0.172,2912,0.14423076923076922,0.001717032967032967,0.14251373626373626,0.005151098901098901,0.13736263736263737
6442,126,21,16,728,0.0,0.022,0.172,2912,0.15556318681318682,0.0,0.15556318681318682,0.005151098901098901,0.12843406593406592
6443,126,21,17,728,0.0,0.022,0.172,2912,0.14251373626373626,0.0,0.14251373626373626,0.005494505494505495,0.12706043956043955
6444,126,21,18,728,0.0,0.022,0.172,2912,0.1304945054945055,0.0,0.1304945054945055,0.003434065934065934,0.12706043956043955
6445,126,21,19,728,0.0,0.022,0.172,2912,0.13564560439560439,0.0,0.13564560439560439,0.0030906593406593405,0.12431318681318682
6446,126,21,20,728,0.0,0.022,0.172,2912,0.13324175824175824,0.0,0.13324175824175824,0.0030906593406593405,0.12431318681318682
6447,126,21,21,728,0.0,0.022,0.172,2912,0.08276098901098901,0.0,0.08276098901098901,0.001717032967032967,0.11916208791208792
6448,126,21,22,728,0.0,0.022,0.172,2912,0.061813186813186816,0.0,0.061813186813186816,0.0020604395604395605,0.11126373626373626
6449,126,21,23,728,0.0,0.022,0.172,2912,0.061126373626373624,0.0,0.061126373626373624,0.002403846153846154,0.10817307692307693
6450,126,21,24,728,0.0,0.022,0.172,2912,0.04635989010989011,0.0,0.04635989010989011,0.001717032967032967,0.11057692307692307
6451,126,21,25,728,0.0,0.022,0.172,2912,0.04945054945054945,0.0,0.04945054945054945,0.002403846153846154,0.11160714285714286
6452,126,21,26,728,0.0,0.022,0.172,2912,0.08001373626373626,0.0,0.08001373626373626,0.0027472527472527475,0.11195054945054946
6453,126,21,27,728,0.0,0.022,0.172,2912,0.09409340659340659,0.0,0.09409340659340659,0.003434065934065934,0.11401098901098901
6454,126,21,28,728,0.0,0.022,0.172,2912,0.09168956043956043,0.0,0.09168956043956043,0.004120879120879121,0.11572802197802198
6455,126,21,29,728,0.0,0.022,0.172,2912,0.10576923076923077,0.0,0.10576923076923077,0.003434065934065934,0.12156593406593406
6456,126,21,30,728,0.0,0.022,0.172,2912,0.12706043956043955,0.0,0.12706043956043955,0.004120879120879121,0.13358516483516483
6457,126,21,31,728,0.0,0.022,0.172,2912,0.10714285714285714,0.0,0.10714285714285714,0.003434065934065934,0.14526098901098902
6458,126,21,32,728,0.0,0.022,0.172,2912,0.10370879120879122,0.0,0.10370879120879122,0.0037774725274725275,0.14732142857142858
6459,126,21,33,728,0.0,0.022,0.172,2912,0.10542582417582418,0.0,0.10542582417582418,0.004807692307692308,0.14732142857142858
6460,126,21,34,728,0.0,0.022,0.172,2912,0.08928571428571429,0.0,0.08928571428571429,0.004120879120879121,0.1459478021978022
6461,126,21,35,728,0.0,0.022,0.172,2912,0.12671703296703296,0.0,0.12671703296703296,0.006181318681318681,0.14354395604395603
6462,126,21,36,728,0.0,0.022,0.172,2912,0.17479395604395603,0.0,0.17479395604395603,0.007211538461538462,0.15212912087912087
6463,126,21,37,728,0.0,0.022,0.172,2912,0.17857142857142858,0.0,0.17857142857142858,0.008241758241758242,0.15865384615384615
6464,126,21,38,728,0.0,0.022,0.172,2912,0.20432692307692307,0.0,0.20432692307692307,0.010645604395604396,0.16517857142857142
6465,126,21,39,728,0.0,0.022,0.172,2912,0.22973901098901098,0.0,0.22973901098901098,0.008585164835164836,0.17891483516483517
6466,126,21,40,728,0.0,0.022,0.172,2912,0.27163461538461536,0.0,0.27163461538461536,0.007554945054945055,0.18509615384615385
6467,126,21,41,728,0.0,0.022,0.172,2912,0.30631868131868134,0.0,0.30631868131868134,0.007211538461538462,0.19196428571428573
6468,126,21,42,728,0.0,0.022,0.172,2912,0.24759615384615385,0.0,0.24759615384615385,0.006868131868131868,0.18818681318681318
6469,126,21,43,728,0.0,0.022,0.172,2912,0.2087912087912088,0.0,0.2087912087912088,0.007898351648351648,0.17857142857142858
6470,126,21,44,728,0.0,0.022,0.172,2912,0.18646978021978022,0.0,0.18646978021978022,0.008585164835164836,0.16723901098901098
6471,126,21,45,728,0.0,0.022,0.172,2912,0.16002747252747251,0.0,0.16002747252747251,0.007898351648351648,0.1510989010989011
6472,126,21,46,728,0.0,0.022,0.172,2912,0.16929945054945056,0.0,0.16929945054945056,0.005151098901098901,0.14148351648351648
6473,126,21,47,728,0.0,0.022,0.172,2912,0.1771978021978022,0.0,0.1771978021978022,0.004807692307692308,0.13221153846153846
6474,126,21,48,728,0.0,0.022,0.172,2912,0.15212912087912087,0.0,0.15212912087912087,0.004120879120879121,0.12568681318681318
6475,126,21,49,728,0.0,0.022,0.172,2912,0.10782967032967034,0.0,0.10782967032967034,0.0030906593406593405,0.12053571428571429
6476,126,21,50,728,0.0,0.022,0.172,2912,0.09924450549450549,0.0,0.09924450549450549,0.004464285714285714,0.11229395604395605
6732,132,22,0,728,0.0,0.022,0.172,1456,0.042582417582417584,0.03296703296703297,0.009615384615384616,0.019917582417582416,0.19162087912087913
6733,132,22,1,728,0.0,0.022,0.172,2184,0.0989010989010989,0.0554029304029304,0.043498168498168496,0.019230769230769232,0.1978021978021978
6734,132,22,2,728,0.0,0.022,0.172,2912,0.2668269230769231,0.09271978021978022,0.17410714285714285,0.019230769230769232,0.19951923076923078
6735,132,22,3,728,0.0,0.022,0.172,2912,0.35096153846153844,0.13564560439560439,0.21531593406593408,0.017857142857142856,0.19986263736263737
6736,132,22,4,728,0.0,0.022,0.172,2912,0.36641483516483514,0.15728021978021978,0.2091346153846154,0.016140109890109892,0.20123626373626374
6737,132,22,5,728,0.0,0.022,0.172,2912,0.30288461538461536,0.15281593406593408,0.1500686813186813,0.013392857142857142,0.20089285714285715
6738,132,22,6,728,0.0,0.022,0.172,2912,0.2867445054945055,0.12877747252747251,0.15796703296703296,0.012706043956043956,0.19402472527472528
6739,132,22,7,728,0.0,0.022,0.172,2912,0.29017857142857145,0.11195054945054946,0.17822802197802198,0.011332417582417582,0.18337912087912087
