,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
11796,231,28,15,728,0.58,0.15,0.172,2912,0.6023351648351648,0.3856456043956044,0.21668956043956045,0.09752747252747253,0.3159340659340659
11797,231,28,16,728,0.58,0.15,0.172,2912,0.6181318681318682,0.4059065934065934,0.21222527472527472,0.10096153846153846,0.3162774725274725
11798,231,28,17,728,0.58,0.15,0.172,2912,0.6328983516483516,0.41380494505494503,0.2190934065934066,0.09718406593406594,0.32211538461538464
11799,231,28,18,728,0.58,0.15,0.172,2912,0.6404532967032966,0.4213598901098901,0.2190934065934066,0.08825549450549451,0.3282967032967033
11800,231,28,19,728,0.58,0.15,0.172,2912,0.6473214285714286,0.43543956043956045,0.21188186813186813,0.07726648351648352,0.3231456043956044
11801,231,28,20,728,0.58,0.15,0.172,2912,0.6528159340659341,0.4371565934065934,0.21565934065934067,0.07005494505494506,0.31456043956043955
11802,231,28,21,728,0.58,0.15,0.172,2912,0.6143543956043956,0.4186126373626374,0.19574175824175824,0.06833791208791208,0.2973901098901099
11803,231,28,22,728,0.58,0.15,0.172,2912,0.6153846153846154,0.4010989010989011,0.21428571428571427,0.06936813186813187,0.28331043956043955
11804,231,28,23,728,0.58,0.15,0.172,2912,0.6040521978021978,0.38839285714285715,0.21565934065934067,0.07177197802197802,0.27850274725274726
11805,231,28,24,728,0.58,0.15,0.172,2912,0.5916895604395604,0.36195054945054944,0.22973901098901098,0.07348901098901099,0.27266483516483514
11806,231,28,25,728,0.58,0.15,0.172,2912,0.5738324175824175,0.34134615384615385,0.23248626373626374,0.07417582417582418,0.27163461538461536
11807,231,28,26,728,0.58,0.15,0.172,2912,0.5597527472527473,0.32245879120879123,0.23729395604395603,0.07417582417582418,0.2760989010989011
11808,231,28,27,728,0.58,0.15,0.172,2912,0.553228021978022,0.3159340659340659,0.23729395604395603,0.07554945054945054,0.2661401098901099
11809,231,28,28,728,0.58,0.15,0.172,2912,0.5587225274725275,0.3162774725274725,0.24244505494505494,0.07692307692307693,0.260989010989011
11810,231,28,29,728,0.58,0.15,0.172,2912,0.5645604395604396,0.3358516483516483,0.2287087912087912,0.07280219780219781,0.27197802197802196
11811,231,28,30,728,0.58,0.15,0.172,2912,0.5693681318681318,0.3540521978021978,0.21531593406593408,0.07211538461538461,0.2657967032967033
11812,231,28,31,728,0.58,0.15,0.172,2912,0.5971840659340659,0.37809065934065933,0.2190934065934066,0.06799450549450549,0.27541208791208793
11813,231,28,32,728,0.58,0.15,0.172,2912,0.5566620879120879,0.3712225274725275,0.18543956043956045,0.06387362637362637,0.28846153846153844
11814,231,28,33,728,0.58,0.15,0.172,2912,0.5782967032967034,0.38083791208791207,0.1974587912087912,0.07142857142857142,0.2867445054945055
11815,231,28,34,728,0.58,0.15,0.172,2912,0.5673076923076923,0.375,0.19230769230769232,0.07417582417582418,0.28811813186813184
11816,231,28,35,728,0.58,0.15,0.172,2912,0.5882554945054945,0.3701923076923077,0.21806318681318682,0.08173076923076923,0.2846840659340659
11817,231,28,36,728,0.58,0.15,0.172,2912,0.635989010989011,0.40487637362637363,0.23111263736263737,0.08825549450549451,0.2760989010989011
11818,231,28,37,728,0.58,0.15,0.172,2912,0.6366758241758241,0.41449175824175827,0.22218406593406592,0.09065934065934066,0.2699175824175824
11819,231,28,38,728,0.58,0.15,0.172,2912,0.6541895604395604,0.4409340659340659,0.2132554945054945,0.0985576923076923,0.26820054945054944
11820,231,28,39,728,0.58,0.15,0.172,2912,0.6850961538461539,0.4608516483516483,0.2242445054945055,0.10302197802197802,0.27506868131868134
11821,231,28,40,728,0.58,0.15,0.172,2912,0.696771978021978,0.4835164835164835,0.2132554945054945,0.10817307692307693,0.28125
11822,231,28,41,728,0.58,0.15,0.172,2912,0.6875,0.49862637362637363,0.18887362637362637,0.10576923076923077,0.29464285714285715
11823,231,28,42,728,0.58,0.15,0.172,2912,0.665521978021978,0.49862637362637363,0.16689560439560439,0.10233516483516483,0.3004807692307692
11824,231,28,43,728,0.58,0.15,0.172,2912,0.678228021978022,0.4948489010989011,0.18337912087912087,0.09924450549450549,0.3008241758241758
11825,231,28,44,728,0.58,0.15,0.172,2912,0.6284340659340659,0.45501373626373626,0.17342032967032966,0.09134615384615384,0.3087225274725275
11826,231,28,45,728,0.58,0.15,0.172,2912,0.6493818681318682,0.4478021978021978,0.20157967032967034,0.09168956043956043,0.30528846153846156
11827,231,28,46,728,0.58,0.15,0.172,2912,0.6586538461538461,0.4536401098901099,0.20501373626373626,0.09031593406593406,0.30975274725274726
11828,231,28,47,728,0.58,0.15,0.172,2912,0.6514423076923077,0.45020604395604397,0.20123626373626374,0.09203296703296704,0.3125
11829,231,28,48,728,0.58,0.15,0.172,2912,0.626717032967033,0.4522664835164835,0.17445054945054944,0.10233516483516483,0.3087225274725275
11830,231,28,49,728,0.58,0.15,0.172,2912,0.6517857142857143,0.46256868131868134,0.18921703296703296,0.11538461538461539,0.30975274725274726
11831,231,28,50,728,0.58,0.15,0.172,2912,0.665521978021978,0.46222527472527475,0.2032967032967033,0.12843406593406592,0.3080357142857143
12189,239,29,0,728,0.58,0.15,0.172,1456,0.1813186813186813,0.1565934065934066,0.024725274725274724,0.12362637362637363,0.21497252747252749
12190,239,29,1,728,0.58,0.15,0.172,2184,0.3191391941391941,0.21016483516483517,0.10897435897435898,0.1108058608058608,0.24267399267399267
12191,239,29,2,728,0.58,0.15,0.172,2912,0.5834478021978022,0.2932692307692308,0.29017857142857145,0.10233516483516483,0.2603021978021978
12192,239,29,3,728,0.58,0.15,0.172,2912,0.6524725274725275,0.37740384615384615,0.27506868131868134,0.09237637362637363,0.2809065934065934
12193,239,29,4,728,0.58,0.15,0.172,2912,0.614010989010989,0.4213598901098901,0.1926510989010989,0.08928571428571429,0.2929258241758242
12194,239,29,5,728,0.58,0.15,0.172,2912,0.617445054945055,0.4340659340659341,0.18337912087912087,0.09306318681318682,0.28262362637362637
12195,239,29,6,728,0.58,0.15,0.172,2912,0.6064560439560439,0.39903846153846156,0.20741758241758243,0.09684065934065934,0.270260989010989
12196,239,29,7,728,0.58,0.15,0.172,2912,0.6092032967032966,0.38186813186813184,0.22733516483516483,0.09581043956043957,0.2692307692307692
12197,239,29,8,728,0.58,0.15,0.172,2912,0.6040521978021978,0.3914835164835165,0.2125686813186813,0.09031593406593406,0.2623626373626374
12198,239,29,9,728,0.58,0.15,0.172,2912,0.6205357142857143,0.40796703296703296,0.2125686813186813,0.08379120879120878,0.2668269230769231
12199,239,29,10,728,0.58,0.15,0.172,2912,0.6205357142857143,0.41208791208791207,0.2084478021978022,0.07864010989010989,0.27506868131868134
12200,239,29,11,728,0.58,0.15,0.172,2912,0.5807005494505495,0.3938873626373626,0.18681318681318682,0.07245879120879122,0.2809065934065934
12201,239,29,12,728,0.58,0.15,0.172,2912,0.5631868131868132,0.37671703296703296,0.18646978021978022,0.07142857142857142,0.2857142857142857
12202,239,29,13,728,0.58,0.15,0.172,2912,0.5470467032967034,0.35714285714285715,0.18990384615384615,0.06868131868131869,0.2857142857142857
12203,239,29,14,728,0.58,0.15,0.172,2912,0.5412087912087912,0.33516483516483514,0.20604395604395603,0.07486263736263736,0.27541208791208793
12204,239,29,15,728,0.58,0.15,0.172,2912,0.5384615384615384,0.3396291208791209,0.19883241758241757,0.08104395604395605,0.2809065934065934
12205,239,29,16,728,0.58,0.15,0.172,2912,0.538804945054945,0.3399725274725275,0.19883241758241757,0.08482142857142858,0.28708791208791207
12206,239,29,17,728,0.58,0.15,0.172,2912,0.5693681318681318,0.34958791208791207,0.21978021978021978,0.09168956043956043,0.29910714285714285
12207,239,29,18,728,0.58,0.15,0.172,2912,0.6002747252747253,0.36813186813186816,0.23214285714285715,0.09065934065934066,0.3118131868131868
12208,239,29,19,728,0.58,0.15,0.172,2912,0.6102335164835165,0.3798076923076923,0.23042582417582416,0.09031593406593406,0.31868131868131866
12209,239,29,20,728,0.58,0.15,0.172,2912,0.6421703296703297,0.41380494505494503,0.2283653846153846,0.09375,0.3279532967032967
12210,239,29,21,728,0.58,0.15,0.172,2912,0.6442307692307693,0.4227335164835165,0.22149725274725274,0.09993131868131869,0.32967032967032966
12211,239,29,22,728,0.58,0.15,0.172,2912,0.645260989010989,0.43509615384615385,0.21016483516483517,0.10164835164835165,0.3444368131868132
12212,239,29,23,728,0.58,0.15,0.172,2912,0.6528159340659341,0.44608516483516486,0.20673076923076922,0.1043956043956044,0.34649725274725274
12213,239,29,24,728,0.58,0.15,0.172,2912,0.6758241758241759,0.45123626373626374,0.2245879120879121,0.1043956043956044,0.3440934065934066
12214,239,29,25,728,0.58,0.15,0.172,2912,0.6524725274725275,0.44711538461538464,0.20535714285714285,0.09649725274725275,0.35061813186813184
12215,239,29,26,728,0.58,0.15,0.172,2912,0.6291208791208791,0.43028846153846156,0.19883241758241757,0.09615384615384616,0.3392857142857143
12216,239,29,27,728,0.58,0.15,0.172,2912,0.6195054945054945,0.41449175824175827,0.20501373626373626,0.09615384615384616,0.3324175824175824
12217,239,29,28,728,0.58,0.15,0.172,2912,0.6167582417582418,0.39766483516483514,0.2190934065934066,0.09340659340659341,0.3289835164835165
12218,239,29,29,728,0.58,0.15,0.172,2912,0.6703296703296703,0.42342032967032966,0.24690934065934067,0.09409340659340659,0.3231456043956044
12219,239,29,30,728,0.58,0.15,0.172,2912,0.6682692307692307,0.43097527472527475,0.23729395604395603,0.09271978021978022,0.323489010989011
12220,239,29,31,728,0.58,0.15,0.172,2912,0.6593406593406593,0.4371565934065934,0.22218406593406592,0.09821428571428571,0.32142857142857145
12221,239,29,32,728,0.58,0.15,0.172,2912,0.657967032967033,0.4423076923076923,0.21565934065934067,0.10748626373626374,0.3166208791208791
12222,239,29,33,728,0.58,0.15,0.172,2912,0.6820054945054945,0.44402472527472525,0.23798076923076922,0.11950549450549451,0.31559065934065933
12223,239,29,34,728,0.58,0.15,0.172,2912,0.7050137362637363,0.47527472527472525,0.22973901098901098,0.12740384615384615,0.31387362637362637
12224,239,29,35,728,0.58,0.15,0.172,2912,0.6936813186813187,0.4962225274725275,0.1974587912087912,0.125,0.32211538461538464
12225,239,29,36,728,0.58,0.15,0.172,2912,0.7002060439560439,0.5130494505494505,0.1871565934065934,0.12053571428571429,0.3385989010989011
12226,239,29,37,728,0.58,0.15,0.172,2912,0.7232142857142857,0.5206043956043956,0.2026098901098901,0.11675824175824176,0.34065934065934067
12227,239,29,38,728,0.58,0.15,0.172,2912,0.7342032967032966,0.5140796703296703,0.22012362637362637,0.11847527472527472,0.3485576923076923
12228,239,29,39,728,0.58,0.15,0.172,2912,0.6964285714285714,0.5027472527472527,0.1936813186813187,0.11881868131868131,0.3447802197802198
12229,239,29,40,728,0.58,0.15,0.172,2912,0.6837225274725275,0.4958791208791209,0.1878434065934066,0.12122252747252747,0.33688186813186816
12230,239,29,41,728,0.58,0.15,0.172,2912,0.6504120879120879,0.46600274725274726,0.18440934065934067,0.1198489010989011,0.33550824175824173
12231,239,29,42,728,0.58,0.15,0.172,2912,0.6524725274725275,0.4532967032967033,0.19917582417582416,0.11538461538461539,0.3293269230769231
12232,239,29,43,728,0.58,0.15,0.172,2912,0.6586538461538461,0.46222527472527475,0.19642857142857142,0.11504120879120878,0.3293269230769231
12233,239,29,44,728,0.58,0.15,0.172,2912,0.6902472527472527,0.47149725274725274,0.21875,0.11160714285714286,0.3293269230769231
12234,239,29,45,728,0.58,0.15,0.172,2912,0.6909340659340659,0.47767857142857145,0.2132554945054945,0.11023351648351648,0.3276098901098901
12235,239,29,46,728,0.58,0.15,0.172,2912,0.6727335164835165,0.47870879120879123,0.19402472527472528,0.11160714285714286,0.32589285714285715
12236,239,29,47,728,0.58,0.15,0.172,2912,0.6696428571428571,0.47870879120879123,0.19093406593406592,0.1095467032967033,0.3289835164835165
12237,239,29,48,728,0.58,0.15,0.172,2912,0.685782967032967,0.48248626373626374,0.2032967032967033,0.11298076923076923,0.3272664835164835
12238,239,29,49,728,0.58,0.15,0.172,2912,0.6912774725274725,0.49141483516483514,0.19986263736263737,0.1201923076923077,0.31902472527472525
12239,239,29,50,728,0.58,0.15,0.172,2912,0.6730769230769231,0.4883241758241758,0.18475274725274726,0.12259615384615384,0.3121565934065934
12597,247,30,0,728,0.58,0.15,0.172,1456,0.20123626373626374,0.17307692307692307,0.02815934065934066,0.12568681318681318,0.20947802197802198
12598,247,30,1,728,0.58,0.15,0.172,2184,0.3392857142857143,0.22023809523809523,0.11904761904761904,0.11721611721611722,0.2261904761904762
12599,247,30,2,728,0.58,0.15,0.172,2912,0.5546016483516484,0.2853708791208791,0.2692307692307692,0.11092032967032966,0.24278846153846154
12600,247,30,3,728,0.58,0.15,0.172,2912,0.6026785714285714,0.35233516483516486,0.2503434065934066,0.0985576923076923,0.2695741758241758
12601,247,30,4,728,0.58,0.15,0.172,2912,0.6208791208791209,0.4072802197802198,0.2135989010989011,0.09718406593406594,0.28434065934065933
12602,247,30,5,728,0.58,0.15,0.172,2912,0.6328983516483516,0.43956043956043955,0.1933379120879121,0.09375,0.29876373626373626
12603,247,30,6,728,0.58,0.15,0.172,2912,0.6624313186813187,0.44059065934065933,0.22184065934065933,0.09203296703296704,0.30597527472527475
12604,247,30,7,728,0.58,0.15,0.172,2912,0.6490384615384616,0.43887362637362637,0.21016483516483517,0.08962912087912088,0.31421703296703296
12605,247,30,8,728,0.58,0.15,0.172,2912,0.6335851648351648,0.4337225274725275,0.19986263736263737,0.08104395604395605,0.31387362637362637
12606,247,30,9,728,0.58,0.15,0.172,2912,0.5837912087912088,0.4065934065934066,0.1771978021978022,0.07726648351648352,0.3070054945054945
12607,247,30,10,728,0.58,0.15,0.172,2912,0.5710851648351648,0.37740384615384615,0.1936813186813187,0.07623626373626374,0.2967032967032967
12608,247,30,11,728,0.58,0.15,0.172,2912,0.5882554945054945,0.3708791208791209,0.21737637362637363,0.07692307692307693,0.29052197802197804
12609,247,30,12,728,0.58,0.15,0.172,2912,0.6092032967032966,0.3701923076923077,0.23901098901098902,0.07898351648351648,0.29017857142857145
12610,247,30,13,728,0.58,0.15,0.172,2912,0.5971840659340659,0.3753434065934066,0.22184065934065933,0.08619505494505494,0.28811813186813184
12611,247,30,14,728,0.58,0.15,0.172,2912,0.5786401098901099,0.36916208791208793,0.20947802197802198,0.08722527472527472,0.2932692307692308
12612,247,30,15,728,0.58,0.15,0.172,2912,0.5927197802197802,0.36744505494505497,0.22527472527472528,0.09065934065934066,0.2963598901098901
12613,247,30,16,728,0.58,0.15,0.172,2912,0.5899725274725275,0.364010989010989,0.22596153846153846,0.09478021978021978,0.2960164835164835
12614,247,30,17,728,0.58,0.15,0.172,2912,0.625,0.3801510989010989,0.2448489010989011,0.09615384615384616,0.30631868131868134
12615,247,30,18,728,0.58,0.15,0.172,2912,0.635989010989011,0.4052197802197802,0.23076923076923078,0.09924450549450549,0.31559065934065933
12616,247,30,19,728,0.58,0.15,0.172,2912,0.6778846153846154,0.44024725274725274,0.23763736263736263,0.10027472527472528,0.3276098901098901
12617,247,30,20,728,0.58,0.15,0.172,2912,0.6974587912087912,0.46668956043956045,0.23076923076923078,0.10267857142857142,0.33653846153846156
12618,247,30,21,728,0.58,0.15,0.172,2912,0.6796016483516484,0.4742445054945055,0.20535714285714285,0.10748626373626374,0.33035714285714285
12619,247,30,22,728,0.58,0.15,0.172,2912,0.6610576923076923,0.4646291208791209,0.19642857142857142,0.11023351648351648,0.32074175824175827
12620,247,30,23,728,0.58,0.15,0.172,2912,0.6607142857142857,0.4519230769230769,0.2087912087912088,0.11298076923076923,0.31902472527472525
12621,247,30,24,728,0.58,0.15,0.172,2912,0.6559065934065934,0.44471153846153844,0.21119505494505494,0.11160714285714286,0.31936813186813184
12622,247,30,25,728,0.58,0.15,0.172,2912,0.685782967032967,0.457760989010989,0.22802197802197802,0.10714285714285714,0.3238324175824176
12623,247,30,26,728,0.58,0.15,0.172,2912,0.6792582417582418,0.4725274725274725,0.20673076923076922,0.10473901098901099,0.3399725274725275
12624,247,30,27,728,0.58,0.15,0.172,2912,0.6559065934065934,0.4735576923076923,0.1823489010989011,0.10267857142857142,0.3434065934065934
12625,247,30,28,728,0.58,0.15,0.172,2912,0.663804945054945,0.47596153846153844,0.1878434065934066,0.10679945054945054,0.3427197802197802
12626,247,30,29,728,0.58,0.15,0.172,2912,0.6473214285714286,0.4639423076923077,0.18337912087912087,0.1095467032967033,0.3478708791208791
12627,247,30,30,728,0.58,0.15,0.172,2912,0.6631181318681318,0.4694368131868132,0.1936813186813187,0.11813186813186813,0.34375
12628,247,30,31,728,0.58,0.15,0.172,2912,0.6730769230769231,0.4697802197802198,0.2032967032967033,0.12912087912087913,0.3293269230769231
12629,247,30,32,728,0.58,0.15,0.172,2912,0.6978021978021978,0.48145604395604397,0.21634615384615385,0.1353021978021978,0.3228021978021978
12630,247,30,33,728,0.58,0.15,0.172,2912,0.7266483516483516,0.5051510989010989,0.22149725274725274,0.13392857142857142,0.32211538461538464
12631,247,30,34,728,0.58,0.15,0.172,2912,0.7438186813186813,0.5233516483516484,0.22046703296703296,0.13564560439560439,0.3179945054945055
12632,247,30,35,728,0.58,0.15,0.172,2912,0.7369505494505495,0.5453296703296703,0.19162087912087913,0.13152472527472528,0.323489010989011
12633,247,30,36,728,0.58,0.15,0.172,2912,0.7032967032967034,0.5302197802197802,0.17307692307692307,0.12431318681318682,0.33001373626373626
12634,247,30,37,728,0.58,0.15,0.172,2912,0.6971153846153846,0.5106456043956044,0.18646978021978022,0.12568681318681318,0.32142857142857145
12635,247,30,38,728,0.58,0.15,0.172,2912,0.6960851648351648,0.49759615384615385,0.19848901098901098,0.11641483516483517,0.31971153846153844
12636,247,30,39,728,0.58,0.15,0.172,2912,0.7002060439560439,0.48592032967032966,0.21428571428571427,0.10817307692307693,0.32211538461538464
12637,247,30,40,728,0.58,0.15,0.172,2912,0.7022664835164835,0.5013736263736264,0.20089285714285715,0.1043956043956044,0.323489010989011
12638,247,30,41,728,0.58,0.15,0.172,2912,0.6850961538461539,0.5030906593406593,0.1820054945054945,0.10645604395604395,0.32623626373626374
12639,247,30,42,728,0.58,0.15,0.172,2912,0.6971153846153846,0.5034340659340659,0.1936813186813187,0.10782967032967034,0.3272664835164835
12640,247,30,43,728,0.58,0.15,0.172,2912,0.6706730769230769,0.49278846153846156,0.1778846153846154,0.11229395604395605,0.32108516483516486
12641,247,30,44,728,0.58,0.15,0.172,2912,0.6919642857142857,0.49072802197802196,0.20123626373626374,0.11881868131868131,0.3087225274725275
12642,247,30,45,728,0.58,0.15,0.172,2912,0.6480082417582418,0.47561813186813184,0.1723901098901099,0.11572802197802198,0.30975274725274726
12643,247,30,46,728,0.58,0.15,0.172,2912,0.6552197802197802,0.46222527472527475,0.1929945054945055,0.11538461538461539,0.301510989010989
12644,247,30,47,728,0.58,0.15,0.172,2912,0.6548763736263736,0.46703296703296704,0.1878434065934066,0.10679945054945054,0.3011675824175824
12645,247,30,48,728,0.58,0.15,0.172,2912,0.6301510989010989,0.4409340659340659,0.18921703296703296,0.09649725274725275,0.2977335164835165
12646,247,30,49,728,0.58,0.15,0.172,2912,0.6428571428571429,0.44333791208791207,0.19951923076923078,0.08447802197802198,0.29086538461538464
12647,247,30,50,728,0.58,0.15,0.172,2912,0.6037087912087912,0.4179258241758242,0.18578296703296704,0.07177197802197802,0.29086538461538464
13005,255,31,0,728,0.58,0.15,0.172,1456,0.17582417582417584,0.15521978021978022,0.020604395604395604,0.12843406593406592,0.20192307692307693
13006,255,31,1,728,0.58,0.15,0.172,2184,0.3347069597069597,0.21016483516483517,0.12454212454212454,0.11721611721611722,0.22573260073260074
13007,255,31,2,728,0.58,0.15,0.172,2912,0.5666208791208791,0.27815934065934067,0.28846153846153844,0.11160714285714286,0.2445054945054945
13008,255,31,3,728,0.58,0.15,0.172,2912,0.6442307692307693,0.3643543956043956,0.27987637362637363,0.10233516483516483,0.27163461538461536
13009,255,31,4,728,0.58,0.15,0.172,2912,0.654532967032967,0.4333791208791209,0.22115384615384615,0.09443681318681318,0.29532967032967034
13010,255,31,5,728,0.58,0.15,0.172,2912,0.6311813186813187,0.45501373626373626,0.17616758241758243,0.09581043956043957,0.3011675824175824
13011,255,31,6,728,0.58,0.15,0.172,2912,0.6205357142857143,0.4478021978021978,0.17273351648351648,0.09821428571428571,0.29945054945054944
13012,255,31,7,728,0.58,0.15,0.172,2912,0.6679258241758241,0.45947802197802196,0.2084478021978022,0.0985576923076923,0.30254120879120877
13013,255,31,8,728,0.58,0.15,0.172,2912,0.6699862637362637,0.4574175824175824,0.2125686813186813,0.09615384615384616,0.30322802197802196
13014,255,31,9,728,0.58,0.15,0.172,2912,0.6610576923076923,0.4697802197802198,0.19127747252747251,0.09065934065934066,0.31490384615384615
13015,255,31,10,728,0.58,0.15,0.172,2912,0.6524725274725275,0.47046703296703296,0.1820054945054945,0.09168956043956043,0.31936813186813184
13016,255,31,11,728,0.58,0.15,0.172,2912,0.6346153846153846,0.4481456043956044,0.18646978021978022,0.09100274725274725,0.3269230769230769
13017,255,31,12,728,0.58,0.15,0.172,2912,0.6356456043956044,0.43956043956043955,0.19608516483516483,0.09958791208791208,0.32520604395604397
13018,255,31,13,728,0.58,0.15,0.172,2912,0.6692994505494505,0.4495192307692308,0.21978021978021978,0.10473901098901099,0.32520604395604397
13019,255,31,14,728,0.58,0.15,0.172,2912,0.6600274725274725,0.4488324175824176,0.21119505494505494,0.09958791208791208,0.32967032967032966
13020,255,31,15,728,0.58,0.15,0.172,2912,0.7019230769230769,0.47081043956043955,0.23111263736263737,0.09615384615384616,0.3293269230769231
13021,255,31,16,728,0.58,0.15,0.172,2912,0.6631181318681318,0.47493131868131866,0.18818681318681318,0.08962912087912088,0.3324175824175824
13022,255,31,17,728,0.58,0.15,0.172,2912,0.5927197802197802,0.4223901098901099,0.17032967032967034,0.08756868131868131,0.32142857142857145
13023,255,31,18,728,0.58,0.15,0.172,2912,0.5741758241758241,0.3911401098901099,0.18303571428571427,0.09271978021978022,0.3114697802197802
13024,255,31,19,728,0.58,0.15,0.172,2912,0.5721153846153846,0.35679945054945056,0.21531593406593408,0.09684065934065934,0.29945054945054944
13025,255,31,20,728,0.58,0.15,0.172,2912,0.5707417582417582,0.3430631868131868,0.22767857142857142,0.0985576923076923,0.2929258241758242
13026,255,31,21,728,0.58,0.15,0.172,2912,0.6181318681318682,0.38324175824175827,0.2348901098901099,0.09752747252747253,0.2977335164835165
13027,255,31,22,728,0.58,0.15,0.172,2912,0.6449175824175825,0.41208791208791207,0.23282967032967034,0.09409340659340659,0.3118131868131868
13028,255,31,23,728,0.58,0.15,0.172,2912,0.6559065934065934,0.43131868131868134,0.2245879120879121,0.10061813186813187,0.31078296703296704
13029,255,31,24,728,0.58,0.15,0.172,2912,0.6517857142857143,0.4495192307692308,0.20226648351648352,0.10027472527472528,0.31490384615384615
13030,255,31,25,728,0.58,0.15,0.172,2912,0.6741071428571429,0.46565934065934067,0.2084478021978022,0.10370879120879122,0.31902472527472525
13031,255,31,26,728,0.58,0.15,0.172,2912,0.7060439560439561,0.49416208791208793,0.21188186813186813,0.11298076923076923,0.30391483516483514
13032,255,31,27,728,0.58,0.15,0.172,2912,0.6868131868131868,0.49725274725274726,0.18956043956043955,0.11160714285714286,0.30631868131868134
13033,255,31,28,728,0.58,0.15,0.172,2912,0.6569368131868132,0.4962225274725275,0.16071428571428573,0.11469780219780219,0.3135302197802198
13034,255,31,29,728,0.58,0.15,0.172,2912,0.6617445054945055,0.48626373626373626,0.17548076923076922,0.11092032967032966,0.3125
13035,255,31,30,728,0.58,0.15,0.172,2912,0.6277472527472527,0.4453983516483517,0.1823489010989011,0.09546703296703296,0.3334478021978022
13036,255,31,31,728,0.58,0.15,0.172,2912,0.65625,0.44608516483516486,0.21016483516483517,0.08688186813186813,0.3478708791208791
13037,255,31,32,728,0.58,0.15,0.172,2912,0.7032967032967034,0.46153846153846156,0.24175824175824176,0.08207417582417582,0.3475274725274725
13038,255,31,33,728,0.58,0.15,0.172,2912,0.6641483516483516,0.4498626373626374,0.21428571428571427,0.08791208791208792,0.34649725274725274
13039,255,31,34,728,0.58,0.15,0.172,2912,0.667239010989011,0.4697802197802198,0.1974587912087912,0.09409340659340659,0.3430631868131868
13040,255,31,35,728,0.58,0.15,0.172,2912,0.7002060439560439,0.4855769230769231,0.21462912087912087,0.10336538461538461,0.3324175824175824
13041,255,31,36,728,0.58,0.15,0.172,2912,0.6995192307692307,0.49004120879120877,0.20947802197802198,0.11057692307692307,0.3238324175824176
13042,255,31,37,728,0.58,0.15,0.172,2912,0.678228021978022,0.49690934065934067,0.1813186813186813,0.11401098901098901,0.31936813186813184
13043,255,31,38,728,0.58,0.15,0.172,2912,0.698489010989011,0.5096153846153846,0.18887362637362637,0.12190934065934066,0.3128434065934066
13044,255,31,39,728,0.58,0.15,0.172,2912,0.707760989010989,0.5044642857142857,0.2032967032967033,0.1143543956043956,0.323489010989011
13045,255,31,40,728,0.58,0.15,0.172,2912,0.7379807692307693,0.5223214285714286,0.21565934065934067,0.11813186813186813,0.3279532967032967
13046,255,31,41,728,0.58,0.15,0.172,2912,0.7214972527472527,0.5305631868131868,0.19093406593406592,0.1198489010989011,0.33035714285714285
13047,255,31,42,728,0.58,0.15,0.172,2912,0.7036401098901099,0.5243818681318682,0.17925824175824176,0.12087912087912088,0.33070054945054944
13048,255,31,43,728,0.58,0.15,0.172,2912,0.7211538461538461,0.523695054945055,0.1974587912087912,0.13804945054945056,0.3203983516483517
13049,255,31,44,728,0.58,0.15,0.172,2912,0.7129120879120879,0.49759615384615385,0.21531593406593408,0.1411401098901099,0.32245879120879123
13050,255,31,45,728,0.58,0.15,0.172,2912,0.7290521978021978,0.5233516483516484,0.20570054945054944,0.14938186813186813,0.3320741758241758
13051,255,31,46,728,0.58,0.15,0.172,2912,0.7657967032967034,0.5587225274725275,0.20707417582417584,0.15625,0.33653846153846156
13052,255,31,47,728,0.58,0.15,0.172,2912,0.7984203296703297,0.6009615384615384,0.1974587912087912,0.16071428571428573,0.3399725274725275
13053,255,31,48,728,0.58,0.15,0.172,2912,0.7894917582417582,0.6274038461538461,0.1620879120879121,0.16792582417582416,0.33756868131868134
13054,255,31,49,728,0.58,0.15,0.172,2912,0.7774725274725275,0.6287774725274725,0.14869505494505494,0.1723901098901099,0.3331043956043956
13055,255,31,50,728,0.58,0.15,0.172,2912,0.7754120879120879,0.6215659340659341,0.15384615384615385,0.18337912087912087,0.3282967032967033
13413,263,32,0,728,0.58,0.15,0.172,1456,0.1971153846153846,0.1723901098901099,0.024725274725274724,0.1407967032967033,0.20604395604395603
13414,263,32,1,728,0.58,0.15,0.172,2184,0.34386446886446886,0.2206959706959707,0.12316849816849818,0.12774725274725274,0.22481684981684982
13415,263,32,2,728,0.58,0.15,0.172,2912,0.5889423076923077,0.29120879120879123,0.2977335164835165,0.11916208791208792,0.23592032967032966
13416,263,32,3,728,0.58,0.15,0.172,2912,0.6559065934065934,0.3739697802197802,0.2819368131868132,0.10542582417582418,0.25858516483516486
13417,263,32,4,728,0.58,0.15,0.172,2912,0.6445741758241759,0.42445054945054944,0.22012362637362637,0.09443681318681318,0.270260989010989
13418,263,32,5,728,0.58,0.15,0.172,2912,0.6181318681318682,0.44436813186813184,0.17376373626373626,0.08722527472527472,0.27197802197802196
13419,263,32,6,728,0.58,0.15,0.172,2912,0.6054258241758241,0.4206730769230769,0.18475274725274726,0.08516483516483517,0.26854395604395603
13420,263,32,7,728,0.58,0.15,0.172,2912,0.5590659340659341,0.38083791208791207,0.17822802197802198,0.08070054945054946,0.2695741758241758
