,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
201,3,3,48,728,0.58,0.022,0.172,2912,0.457760989010989,0.23695054945054944,0.22081043956043955,0.04739010989010989,0.25274725274725274
202,3,3,49,728,0.58,0.022,0.172,2912,0.4543269230769231,0.2544642857142857,0.19986263736263737,0.05631868131868132,0.2544642857142857
203,3,3,50,728,0.58,0.022,0.172,2912,0.45982142857142855,0.2651098901098901,0.19471153846153846,0.061469780219780217,0.2537774725274725
204,4,4,0,728,0.58,0.022,0.172,1456,0.027472527472527472,0.023351648351648352,0.004120879120879121,0.019230769230769232,0.14697802197802198
205,4,4,1,728,0.58,0.022,0.172,2184,0.0673076923076923,0.03891941391941392,0.028388278388278388,0.017857142857142856,0.14606227106227107
206,4,4,2,728,0.58,0.022,0.172,2912,0.14285714285714285,0.05151098901098901,0.09134615384615384,0.015796703296703296,0.14217032967032966
207,4,4,3,728,0.58,0.022,0.172,2912,0.16449175824175824,0.06421703296703296,0.10027472527472528,0.013392857142857142,0.13358516483516483
208,4,4,4,728,0.58,0.022,0.172,2912,0.15865384615384615,0.07074175824175824,0.08791208791208792,0.009958791208791208,0.13255494505494506
209,4,4,5,728,0.58,0.022,0.172,2912,0.14320054945054944,0.06456043956043957,0.07864010989010989,0.007554945054945055,0.13186813186813187
210,4,4,6,728,0.58,0.022,0.172,2912,0.10199175824175824,0.04842032967032967,0.05357142857142857,0.007211538461538462,0.13873626373626374
211,4,4,7,728,0.58,0.022,0.172,2912,0.1346153846153846,0.04189560439560439,0.09271978021978022,0.009271978021978022,0.14148351648351648
212,4,4,8,728,0.58,0.022,0.172,2912,0.15384615384615385,0.04429945054945055,0.1095467032967033,0.01201923076923077,0.14491758241758243
213,4,4,9,728,0.58,0.022,0.172,2912,0.20020604395604397,0.048763736263736264,0.15144230769230768,0.01510989010989011,0.14766483516483517
214,4,4,10,728,0.58,0.022,0.172,2912,0.22802197802197802,0.051167582417582416,0.17685439560439561,0.016140109890109892,0.15418956043956045
215,4,4,11,728,0.58,0.022,0.172,2912,0.24519230769230768,0.059065934065934064,0.18612637362637363,0.017513736263736264,0.16826923076923078
216,4,4,12,728,0.58,0.022,0.172,2912,0.27472527472527475,0.06936813186813187,0.20535714285714285,0.017857142857142856,0.1813186813186813
217,4,4,13,728,0.58,0.022,0.172,2912,0.2541208791208791,0.059409340659340656,0.19471153846153846,0.021634615384615384,0.18475274725274726
218,4,4,14,728,0.58,0.022,0.172,2912,0.2603021978021978,0.05803571428571429,0.20226648351648352,0.025412087912087912,0.18372252747252749
219,4,4,15,728,0.58,0.022,0.172,2912,0.27129120879120877,0.05254120879120879,0.21875,0.027815934065934064,0.18097527472527472
220,4,4,16,728,0.58,0.022,0.172,2912,0.3313873626373626,0.04842032967032967,0.28296703296703296,0.03021978021978022,0.17651098901098902
221,4,4,17,728,0.58,0.022,0.172,2912,0.3399725274725275,0.06833791208791208,0.27163461538461536,0.03125,0.17857142857142858
222,4,4,18,728,0.58,0.022,0.172,2912,0.31902472527472525,0.09031593406593406,0.2287087912087912,0.03125,0.1813186813186813
223,4,4,19,728,0.58,0.022,0.172,2912,0.32554945054945056,0.11092032967032966,0.21462912087912087,0.02918956043956044,0.17479395604395603
224,4,4,20,728,0.58,0.022,0.172,2912,0.32074175824175827,0.13186813186813187,0.18887362637362637,0.02712912087912088,0.16311813186813187
225,4,4,21,728,0.58,0.022,0.172,2912,0.26751373626373626,0.13633241758241757,0.1311813186813187,0.020947802197802196,0.15693681318681318
226,4,4,22,728,0.58,0.022,0.172,2912,0.27300824175824173,0.13873626373626374,0.13427197802197802,0.018543956043956044,0.14182692307692307
227,4,4,23,728,0.58,0.022,0.172,2912,0.2441620879120879,0.1311813186813187,0.11298076923076923,0.018887362637362636,0.13976648351648352
228,4,4,24,728,0.58,0.022,0.172,2912,0.20947802197802198,0.10576923076923077,0.10370879120879122,0.018543956043956044,0.1459478021978022
229,4,4,25,728,0.58,0.022,0.172,2912,0.23523351648351648,0.10336538461538461,0.13186813186813187,0.019917582417582416,0.14526098901098902
230,4,4,26,728,0.58,0.022,0.172,2912,0.2506868131868132,0.10645604395604395,0.14423076923076922,0.019574175824175824,0.15315934065934067
231,4,4,27,728,0.58,0.022,0.172,2912,0.24656593406593408,0.10611263736263736,0.1404532967032967,0.018543956043956044,0.15762362637362637
232,4,4,28,728,0.58,0.022,0.172,2912,0.25171703296703296,0.11469780219780219,0.13701923076923078,0.019574175824175824,0.1565934065934066
233,4,4,29,728,0.58,0.022,0.172,2912,0.23008241758241757,0.10679945054945054,0.12328296703296704,0.02197802197802198,0.16037087912087913
234,4,4,30,728,0.58,0.022,0.172,2912,0.28296703296703296,0.10233516483516483,0.18063186813186813,0.023351648351648352,0.16346153846153846
235,4,4,31,728,0.58,0.022,0.172,2912,0.34993131868131866,0.12946428571428573,0.22046703296703296,0.02403846153846154,0.16792582417582416
236,4,4,32,728,0.58,0.022,0.172,2912,0.3592032967032967,0.14526098901098902,0.21394230769230768,0.02300824175824176,0.17479395604395603
237,4,4,33,728,0.58,0.022,0.172,2912,0.34958791208791207,0.1624313186813187,0.1871565934065934,0.020604395604395604,0.18269230769230768
238,4,4,34,728,0.58,0.022,0.172,2912,0.32108516483516486,0.16483516483516483,0.15625,0.019230769230769232,0.18612637362637363
239,4,4,35,728,0.58,0.022,0.172,2912,0.32623626373626374,0.15418956043956045,0.1720467032967033,0.018200549450549452,0.1871565934065934
240,4,4,36,728,0.58,0.022,0.172,2912,0.292239010989011,0.1311813186813187,0.16105769230769232,0.017513736263736264,0.1875
241,4,4,37,728,0.58,0.022,0.172,2912,0.23592032967032966,0.11263736263736264,0.12328296703296704,0.017170329670329672,0.1820054945054945
242,4,4,38,728,0.58,0.022,0.172,2912,0.20707417582417584,0.10267857142857142,0.1043956043956044,0.017857142857142856,0.1771978021978022
243,4,4,39,728,0.58,0.022,0.172,2912,0.21085164835164835,0.08104395604395605,0.12980769230769232,0.019917582417582416,0.16826923076923078
244,4,4,40,728,0.58,0.022,0.172,2912,0.19883241758241757,0.07967032967032966,0.11916208791208792,0.022664835164835164,0.15934065934065933
245,4,4,41,728,0.58,0.022,0.172,2912,0.19677197802197802,0.08379120879120878,0.11298076923076923,0.026442307692307692,0.15453296703296704
246,4,4,42,728,0.58,0.022,0.172,2912,0.2190934065934066,0.0889423076923077,0.1301510989010989,0.025755494505494504,0.1510989010989011
247,4,4,43,728,0.58,0.022,0.172,2912,0.21978021978021978,0.09615384615384616,0.12362637362637363,0.022664835164835164,0.14903846153846154
248,4,4,44,728,0.58,0.022,0.172,2912,0.260989010989011,0.1095467032967033,0.15144230769230768,0.018543956043956044,0.15247252747252749
249,4,4,45,728,0.58,0.022,0.172,2912,0.26373626373626374,0.12122252747252747,0.14251373626373626,0.012362637362637362,0.15728021978021978
250,4,4,46,728,0.58,0.022,0.172,2912,0.2764423076923077,0.13221153846153846,0.14423076923076922,0.010645604395604396,0.15865384615384615
251,4,4,47,728,0.58,0.022,0.172,2912,0.25686813186813184,0.13564560439560439,0.12122252747252747,0.012706043956043956,0.16037087912087913
252,4,4,48,728,0.58,0.022,0.172,2912,0.2091346153846154,0.12774725274725274,0.08138736263736264,0.016140109890109892,0.15762362637362637
253,4,4,49,728,0.58,0.022,0.172,2912,0.22733516483516483,0.12568681318681318,0.10164835164835165,0.020604395604395604,0.15418956043956045
254,4,4,50,728,0.58,0.022,0.172,2912,0.25927197802197804,0.12431318681318682,0.1349587912087912,0.02197802197802198,0.15556318681318682
255,5,5,0,728,0.58,0.022,0.172,1456,0.03983516483516483,0.03365384615384615,0.006181318681318681,0.027472527472527472,0.16277472527472528
256,5,5,1,728,0.58,0.022,0.172,2184,0.07692307692307693,0.042582417582417584,0.034340659340659344,0.022893772893772892,0.1662087912087912
257,5,5,2,728,0.58,0.022,0.172,2912,0.15865384615384615,0.06043956043956044,0.09821428571428571,0.021634615384615384,0.1614010989010989
258,5,5,3,728,0.58,0.022,0.172,2912,0.1617445054945055,0.07383241758241758,0.08791208791208792,0.018200549450549452,0.15178571428571427
259,5,5,4,728,0.58,0.022,0.172,2912,0.18097527472527472,0.08173076923076923,0.09924450549450549,0.01407967032967033,0.1504120879120879
260,5,5,5,728,0.58,0.022,0.172,2912,0.2029532967032967,0.09409340659340659,0.10885989010989011,0.013736263736263736,0.14320054945054944
261,5,5,6,728,0.58,0.022,0.172,2912,0.23523351648351648,0.09409340659340659,0.1411401098901099,0.013392857142857142,0.14285714285714285
262,5,5,7,728,0.58,0.022,0.172,2912,0.19539835164835165,0.08928571428571429,0.10611263736263736,0.016140109890109892,0.14320054945054944
263,5,5,8,728,0.58,0.022,0.172,2912,0.20570054945054944,0.09340659340659341,0.11229395604395605,0.019574175824175824,0.14285714285714285
264,5,5,9,728,0.58,0.022,0.172,2912,0.2438186813186813,0.09615384615384616,0.14766483516483517,0.020604395604395604,0.1407967032967033
265,5,5,10,728,0.58,0.022,0.172,2912,0.2819368131868132,0.10130494505494506,0.18063186813186813,0.020260989010989012,0.13427197802197802
266,5,5,11,728,0.58,0.022,0.172,2912,0.27232142857142855,0.12190934065934066,0.1504120879120879,0.016826923076923076,0.1311813186813187
267,5,5,12,728,0.58,0.022,0.172,2912,0.24175824175824176,0.12465659340659341,0.11710164835164835,0.013392857142857142,0.1311813186813187
268,5,5,13,728,0.58,0.022,0.172,2912,0.18097527472527472,0.1043956043956044,0.07657967032967034,0.011675824175824176,0.12809065934065933
269,5,5,14,728,0.58,0.022,0.172,2912,0.13633241758241757,0.08379120879120878,0.05254120879120879,0.012362637362637362,0.1308379120879121
270,5,5,15,728,0.58,0.022,0.172,2912,0.11881868131868131,0.06353021978021978,0.055288461538461536,0.013736263736263736,0.13392857142857142
271,5,5,16,728,0.58,0.022,0.172,2912,0.1308379120879121,0.057348901098901096,0.07348901098901099,0.01407967032967033,0.1349587912087912
272,5,5,17,728,0.58,0.022,0.172,2912,0.2132554945054945,0.07898351648351648,0.13427197802197802,0.014766483516483516,0.13976648351648352
273,5,5,18,728,0.58,0.022,0.172,2912,0.2548076923076923,0.09168956043956043,0.16311813186813187,0.013392857142857142,0.14148351648351648
274,5,5,19,728,0.58,0.022,0.172,2912,0.22527472527472528,0.09271978021978022,0.13255494505494506,0.011332417582417582,0.14320054945054944
275,5,5,20,728,0.58,0.022,0.172,2912,0.19814560439560439,0.08138736263736264,0.11675824175824176,0.009615384615384616,0.1462912087912088
276,5,5,21,728,0.58,0.022,0.172,2912,0.17307692307692307,0.054945054945054944,0.11813186813186813,0.009271978021978022,0.14972527472527472
277,5,5,22,728,0.58,0.022,0.172,2912,0.13221153846153846,0.03811813186813187,0.09409340659340659,0.009615384615384616,0.15350274725274726
278,5,5,23,728,0.58,0.022,0.172,2912,0.1311813186813187,0.032280219780219783,0.0989010989010989,0.010302197802197802,0.15865384615384615
279,5,5,24,728,0.58,0.022,0.172,2912,0.14354395604395603,0.04120879120879121,0.10233516483516483,0.01201923076923077,0.16071428571428573
280,5,5,25,728,0.58,0.022,0.172,2912,0.16929945054945056,0.057005494505494504,0.11229395604395605,0.011675824175824176,0.1617445054945055
281,5,5,26,728,0.58,0.022,0.172,2912,0.17685439560439561,0.059065934065934064,0.11778846153846154,0.01407967032967033,0.1617445054945055
282,5,5,27,728,0.58,0.022,0.172,2912,0.17445054945054944,0.06043956043956044,0.11401098901098901,0.014766483516483516,0.15625
283,5,5,28,728,0.58,0.022,0.172,2912,0.1723901098901099,0.050824175824175824,0.12156593406593406,0.013392857142857142,0.1559065934065934
284,5,5,29,728,0.58,0.022,0.172,2912,0.21462912087912087,0.04223901098901099,0.1723901098901099,0.012362637362637362,0.16105769230769232
285,5,5,30,728,0.58,0.022,0.172,2912,0.2129120879120879,0.03708791208791209,0.17582417582417584,0.009958791208791208,0.16414835164835165
286,5,5,31,728,0.58,0.022,0.172,2912,0.17479395604395603,0.028846153846153848,0.1459478021978022,0.009271978021978022,0.16758241758241757
287,5,5,32,728,0.58,0.022,0.172,2912,0.1565934065934066,0.02197802197802198,0.1346153846153846,0.009271978021978022,0.15934065934065933
288,5,5,33,728,0.58,0.022,0.172,2912,0.15453296703296704,0.009615384615384616,0.14491758241758243,0.008585164835164836,0.15418956043956045
289,5,5,34,728,0.58,0.022,0.172,2912,0.17857142857142858,0.0037774725274725275,0.17479395604395603,0.006524725274725275,0.1559065934065934
290,5,5,35,728,0.58,0.022,0.172,2912,0.17445054945054944,0.0,0.17445054945054944,0.007554945054945055,0.16105769230769232
291,5,5,36,728,0.58,0.022,0.172,2912,0.14285714285714285,0.0,0.14285714285714285,0.007554945054945055,0.1717032967032967
292,5,5,37,728,0.58,0.022,0.172,2912,0.14388736263736263,0.0,0.14388736263736263,0.008928571428571428,0.17410714285714285
293,5,5,38,728,0.58,0.022,0.172,2912,0.18269230769230768,0.0,0.18269230769230768,0.013392857142857142,0.16826923076923078
294,5,5,39,728,0.58,0.022,0.172,2912,0.1875,0.0,0.1875,0.017170329670329672,0.16346153846153846
295,5,5,40,728,0.58,0.022,0.172,2912,0.23832417582417584,0.0,0.23832417582417584,0.021634615384615384,0.15796703296703296
296,5,5,41,728,0.58,0.022,0.172,2912,0.3080357142857143,0.0,0.3080357142857143,0.022321428571428572,0.15968406593406592
297,5,5,42,728,0.58,0.022,0.172,2912,0.30322802197802196,0.0,0.30322802197802196,0.020604395604395604,0.16826923076923078
298,5,5,43,728,0.58,0.022,0.172,2912,0.2956730769230769,0.0,0.2956730769230769,0.018543956043956044,0.16483516483516483
299,5,5,44,728,0.58,0.022,0.172,2912,0.2245879120879121,0.0,0.2245879120879121,0.015796703296703296,0.15968406593406592
300,5,5,45,728,0.58,0.022,0.172,2912,0.1878434065934066,0.0,0.1878434065934066,0.016483516483516484,0.15315934065934067
301,5,5,46,728,0.58,0.022,0.172,2912,0.17273351648351648,0.0,0.17273351648351648,0.017170329670329672,0.14526098901098902
302,5,5,47,728,0.58,0.022,0.172,2912,0.2032967032967033,0.0,0.2032967032967033,0.016483516483516484,0.15247252747252749
303,5,5,48,728,0.58,0.022,0.172,2912,0.21153846153846154,0.0,0.21153846153846154,0.015796703296703296,0.16071428571428573
304,5,5,49,728,0.58,0.022,0.172,2912,0.21222527472527472,0.0,0.21222527472527472,0.01510989010989011,0.16414835164835165
305,5,5,50,728,0.58,0.022,0.172,2912,0.24553571428571427,0.0,0.24553571428571427,0.013736263736263736,0.16346153846153846
306,6,6,0,728,0.58,0.022,0.172,1456,0.03914835164835165,0.03296703296703297,0.006181318681318681,0.025412087912087912,0.16552197802197802
307,6,6,1,728,0.58,0.022,0.172,2184,0.08058608058608059,0.04532967032967033,0.035256410256410256,0.02564102564102564,0.15934065934065933
308,6,6,2,728,0.58,0.022,0.172,2912,0.19127747252747251,0.06833791208791208,0.12293956043956043,0.02300824175824176,0.16002747252747251
309,6,6,3,728,0.58,0.022,0.172,2912,0.21668956043956045,0.08447802197802198,0.13221153846153846,0.021634615384615384,0.15899725274725274
310,6,6,4,728,0.58,0.022,0.172,2912,0.22046703296703296,0.09958791208791208,0.12087912087912088,0.018887362637362636,0.16277472527472528
311,6,6,5,728,0.58,0.022,0.172,2912,0.2132554945054945,0.09718406593406594,0.11607142857142858,0.016483516483516484,0.16998626373626374
312,6,6,6,728,0.58,0.022,0.172,2912,0.21875,0.08447802197802198,0.13427197802197802,0.018887362637362636,0.17445054945054944
313,6,6,7,728,0.58,0.022,0.172,2912,0.2087912087912088,0.08173076923076923,0.12706043956043955,0.020947802197802196,0.18097527472527472
314,6,6,8,728,0.58,0.022,0.172,2912,0.19848901098901098,0.07417582417582418,0.12431318681318682,0.02197802197802198,0.19024725274725274
315,6,6,9,728,0.58,0.022,0.172,2912,0.20604395604395603,0.07898351648351648,0.12706043956043955,0.022321428571428572,0.19848901098901098
316,6,6,10,728,0.58,0.022,0.172,2912,0.22046703296703296,0.07211538461538461,0.14835164835164835,0.02197802197802198,0.2026098901098901
317,6,6,11,728,0.58,0.022,0.172,2912,0.2036401098901099,0.06078296703296703,0.14285714285714285,0.020604395604395604,0.19848901098901098
318,6,6,12,728,0.58,0.022,0.172,2912,0.2338598901098901,0.057692307692307696,0.17616758241758243,0.020260989010989012,0.18853021978021978
319,6,6,13,728,0.58,0.022,0.172,2912,0.27953296703296704,0.057692307692307696,0.22184065934065933,0.020604395604395604,0.1771978021978022
320,6,6,14,728,0.58,0.022,0.172,2912,0.2864010989010989,0.06524725274725275,0.22115384615384615,0.019230769230769232,0.16483516483516483
321,6,6,15,728,0.58,0.022,0.172,2912,0.26373626373626374,0.0831043956043956,0.18063186813186813,0.018543956043956044,0.15728021978021978
322,6,6,16,728,0.58,0.022,0.172,2912,0.21497252747252749,0.08035714285714286,0.1346153846153846,0.017170329670329672,0.14972527472527472
323,6,6,17,728,0.58,0.022,0.172,2912,0.1933379120879121,0.07692307692307693,0.11641483516483517,0.01510989010989011,0.14560439560439561
324,6,6,18,728,0.58,0.022,0.172,2912,0.18303571428571427,0.07108516483516483,0.11195054945054946,0.011675824175824176,0.14320054945054944
325,6,6,19,728,0.58,0.022,0.172,2912,0.17410714285714285,0.061469780219780217,0.11263736263736264,0.007554945054945055,0.13942307692307693
326,6,6,20,728,0.58,0.022,0.172,2912,0.14491758241758243,0.057348901098901096,0.08756868131868131,0.005494505494505495,0.1349587912087912
327,6,6,21,728,0.58,0.022,0.172,2912,0.13427197802197802,0.049107142857142856,0.08516483516483517,0.004464285714285714,0.12912087912087913
328,6,6,22,728,0.58,0.022,0.172,2912,0.13186813186813187,0.03949175824175824,0.09237637362637363,0.005837912087912088,0.13152472527472528
329,6,6,23,728,0.58,0.022,0.172,2912,0.10782967032967034,0.0260989010989011,0.08173076923076923,0.007211538461538462,0.13736263736263737
330,6,6,24,728,0.58,0.022,0.172,2912,0.12190934065934066,0.02506868131868132,0.09684065934065934,0.009615384615384616,0.1500686813186813
331,6,6,25,728,0.58,0.022,0.172,2912,0.13289835164835165,0.02300824175824176,0.10989010989010989,0.01201923076923077,0.16311813186813187
332,6,6,26,728,0.58,0.022,0.172,2912,0.16723901098901098,0.02815934065934066,0.13907967032967034,0.015796703296703296,0.16689560439560439
333,6,6,27,728,0.58,0.022,0.172,2912,0.18921703296703296,0.03365384615384615,0.15556318681318682,0.019917582417582416,0.1617445054945055
334,6,6,28,728,0.58,0.022,0.172,2912,0.20089285714285715,0.038804945054945056,0.1620879120879121,0.02197802197802198,0.1507554945054945
335,6,6,29,728,0.58,0.022,0.172,2912,0.19436813186813187,0.044986263736263736,0.14938186813186813,0.022321428571428572,0.13839285714285715
336,6,6,30,728,0.58,0.022,0.172,2912,0.18921703296703296,0.04567307692307692,0.14354395604395603,0.020604395604395604,0.13873626373626374
337,6,6,31,728,0.58,0.022,0.172,2912,0.21188186813186813,0.055288461538461536,0.1565934065934066,0.019574175824175824,0.14560439560439561
338,6,6,32,728,0.58,0.022,0.172,2912,0.19539835164835165,0.05803571428571429,0.13736263736263737,0.018887362637362636,0.15728021978021978
339,6,6,33,728,0.58,0.022,0.172,2912,0.2132554945054945,0.06284340659340659,0.1504120879120879,0.017857142857142856,0.1723901098901099
340,6,6,34,728,0.58,0.022,0.172,2912,0.25137362637362637,0.07074175824175824,0.18063186813186813,0.019230769230769232,0.1775412087912088
341,6,6,35,728,0.58,0.022,0.172,2912,0.25721153846153844,0.07692307692307693,0.18028846153846154,0.019230769230769232,0.17891483516483517
342,6,6,36,728,0.58,0.022,0.172,2912,0.22115384615384615,0.07383241758241758,0.14732142857142858,0.018887362637362636,0.18337912087912087
343,6,6,37,728,0.58,0.022,0.172,2912,0.23557692307692307,0.07657967032967034,0.15899725274725274,0.02300824175824176,0.18578296703296704
344,6,6,38,728,0.58,0.022,0.172,2912,0.28296703296703296,0.08104395604395605,0.20192307692307693,0.025412087912087912,0.18681318681318682
345,6,6,39,728,0.58,0.022,0.172,2912,0.29395604395604397,0.07864010989010989,0.21531593406593408,0.025412087912087912,0.1971153846153846
346,6,6,40,728,0.58,0.022,0.172,2912,0.3289835164835165,0.09340659340659341,0.23557692307692307,0.029876373626373628,0.19848901098901098
347,6,6,41,728,0.58,0.022,0.172,2912,0.3592032967032967,0.10611263736263736,0.25309065934065933,0.028846153846153848,0.20054945054945056
348,6,6,42,728,0.58,0.022,0.172,2912,0.35199175824175827,0.11675824175824176,0.23523351648351648,0.02918956043956044,0.20535714285714285
349,6,6,43,728,0.58,0.022,0.172,2912,0.36744505494505497,0.1407967032967033,0.22664835164835165,0.029532967032967032,0.20707417582417584
350,6,6,44,728,0.58,0.022,0.172,2912,0.35061813186813184,0.1565934065934066,0.19402472527472528,0.029876373626373628,0.20707417582417584
351,6,6,45,728,0.58,0.022,0.172,2912,0.34065934065934067,0.16552197802197802,0.17513736263736263,0.034684065934065936,0.21428571428571427
352,6,6,46,728,0.58,0.022,0.172,2912,0.32108516483516486,0.16826923076923078,0.15281593406593408,0.03777472527472527,0.21943681318681318
353,6,6,47,728,0.58,0.022,0.172,2912,0.35714285714285715,0.16723901098901098,0.18990384615384615,0.044642857142857144,0.2283653846153846
354,6,6,48,728,0.58,0.022,0.172,2912,0.3873626373626374,0.1720467032967033,0.21531593406593408,0.04807692307692308,0.24587912087912087
355,6,6,49,728,0.58,0.022,0.172,2912,0.395260989010989,0.17307692307692307,0.22218406593406592,0.04739010989010989,0.25240384615384615
356,6,6,50,728,0.58,0.022,0.172,2912,0.4114010989010989,0.19059065934065933,0.22081043956043955,0.04601648351648352,0.25927197802197804
357,7,7,0,728,0.58,0.022,0.172,1456,0.038461538461538464,0.03296703296703297,0.005494505494505495,0.022664835164835164,0.18681318681318682
358,7,7,1,728,0.58,0.022,0.172,2184,0.07051282051282051,0.04395604395604396,0.026556776556776556,0.02197802197802198,0.1891025641025641
359,7,7,2,728,0.58,0.022,0.172,2912,0.19642857142857142,0.06421703296703296,0.13221153846153846,0.02197802197802198,0.19608516483516483
360,7,7,3,728,0.58,0.022,0.172,2912,0.2578983516483517,0.08447802197802198,0.17342032967032966,0.021291208791208792,0.19608516483516483
361,7,7,4,728,0.58,0.022,0.172,2912,0.27506868131868134,0.09237637362637363,0.18269230769230768,0.020947802197802196,0.19951923076923078
362,7,7,5,728,0.58,0.022,0.172,2912,0.2977335164835165,0.09443681318681318,0.2032967032967033,0.022321428571428572,0.20020604395604397
363,7,7,6,728,0.58,0.022,0.172,2912,0.30631868131868134,0.0885989010989011,0.21771978021978022,0.024725274725274724,0.19196428571428573
364,7,7,7,728,0.58,0.022,0.172,2912,0.28331043956043955,0.08276098901098901,0.20054945054945056,0.025412087912087912,0.19539835164835165
365,7,7,8,728,0.58,0.022,0.172,2912,0.32005494505494503,0.09478021978021978,0.22527472527472528,0.025412087912087912,0.18853021978021978
366,7,7,9,728,0.58,0.022,0.172,2912,0.3128434065934066,0.0989010989010989,0.21394230769230768,0.024381868131868132,0.18475274725274726
367,7,7,10,728,0.58,0.022,0.172,2912,0.28949175824175827,0.09993131868131869,0.18956043956043955,0.020604395604395604,0.18269230769230768
368,7,7,11,728,0.58,0.022,0.172,2912,0.27403846153846156,0.10130494505494506,0.17273351648351648,0.017513736263736264,0.18063186813186813
369,7,7,12,728,0.58,0.022,0.172,2912,0.25721153846153844,0.09615384615384616,0.16105769230769232,0.017513736263736264,0.17925824175824176
370,7,7,13,728,0.58,0.022,0.172,2912,0.2345467032967033,0.08825549450549451,0.1462912087912088,0.017513736263736264,0.17376373626373626
371,7,7,14,728,0.58,0.022,0.172,2912,0.23729395604395603,0.0831043956043956,0.15418956043956045,0.020604395604395604,0.16483516483516483
372,7,7,15,728,0.58,0.022,0.172,2912,0.25755494505494503,0.08928571428571429,0.16826923076923078,0.022664835164835164,0.15144230769230768
373,7,7,16,728,0.58,0.022,0.172,2912,0.24896978021978022,0.08653846153846154,0.1624313186813187,0.021291208791208792,0.1500686813186813
374,7,7,17,728,0.58,0.022,0.172,2912,0.25824175824175827,0.10267857142857142,0.15556318681318682,0.017857142857142856,0.15831043956043955
375,7,7,18,728,0.58,0.022,0.172,2912,0.2973901098901099,0.12156593406593406,0.17582417582417584,0.013392857142857142,0.17273351648351648
376,7,7,19,728,0.58,0.022,0.172,2912,0.2503434065934066,0.11057692307692307,0.13976648351648352,0.011675824175824176,0.18406593406593408
377,7,7,20,728,0.58,0.022,0.172,2912,0.2029532967032967,0.0985576923076923,0.1043956043956044,0.01201923076923077,0.18543956043956045
378,7,7,21,728,0.58,0.022,0.172,2912,0.2036401098901099,0.08276098901098901,0.12087912087912088,0.014423076923076924,0.17822802197802198
379,7,7,22,728,0.58,0.022,0.172,2912,0.20157967032967034,0.061126373626373624,0.1404532967032967,0.015796703296703296,0.1723901098901099
380,7,7,23,728,0.58,0.022,0.172,2912,0.2125686813186813,0.05460164835164835,0.15796703296703296,0.014423076923076924,0.1617445054945055
381,7,7,24,728,0.58,0.022,0.172,2912,0.20432692307692307,0.05563186813186813,0.14869505494505494,0.013392857142857142,0.1504120879120879
382,7,7,25,728,0.58,0.022,0.172,2912,0.20123626373626374,0.057005494505494504,0.14423076923076922,0.011332417582417582,0.1404532967032967
383,7,7,26,728,0.58,0.022,0.172,2912,0.17445054945054944,0.051167582417582416,0.12328296703296704,0.009271978021978022,0.1301510989010989
384,7,7,27,728,0.58,0.022,0.172,2912,0.18475274725274726,0.05872252747252747,0.12603021978021978,0.007898351648351648,0.1353021978021978
385,7,7,28,728,0.58,0.022,0.172,2912,0.18372252747252749,0.07005494505494506,0.11366758241758242,0.007898351648351648,0.13873626373626374
386,7,7,29,728,0.58,0.022,0.172,2912,0.18578296703296704,0.08001373626373626,0.10576923076923077,0.006868131868131868,0.14217032967032966
387,7,7,30,728,0.58,0.022,0.172,2912,0.17410714285714285,0.08550824175824176,0.0885989010989011,0.007554945054945055,0.14320054945054944
388,7,7,31,728,0.58,0.022,0.172,2912,0.18028846153846154,0.0831043956043956,0.09718406593406594,0.007554945054945055,0.13701923076923078
389,7,7,32,728,0.58,0.022,0.172,2912,0.16895604395604397,0.06833791208791208,0.10061813186813187,0.006868131868131868,0.13633241758241757
390,7,7,33,728,0.58,0.022,0.172,2912,0.16689560439560439,0.05048076923076923,0.11641483516483517,0.007554945054945055,0.13770604395604397
391,7,7,34,728,0.58,0.022,0.172,2912,0.1311813186813187,0.036057692307692304,0.09512362637362637,0.007554945054945055,0.14457417582417584
392,7,7,35,728,0.58,0.022,0.172,2912,0.15625,0.026785714285714284,0.12946428571428573,0.010645604395604396,0.14938186813186813
393,7,7,36,728,0.58,0.022,0.172,2912,0.2026098901098901,0.03365384615384615,0.16895604395604397,0.014423076923076924,0.14972527472527472
394,7,7,37,728,0.58,0.022,0.172,2912,0.23282967032967034,0.0415521978021978,0.19127747252747251,0.016826923076923076,0.1507554945054945
395,7,7,38,728,0.58,0.022,0.172,2912,0.25961538461538464,0.05048076923076923,0.2091346153846154,0.019574175824175824,0.1459478021978022
396,7,7,39,728,0.58,0.022,0.172,2912,0.24622252747252749,0.05872252747252747,0.1875,0.019230769230769232,0.14251373626373626
397,7,7,40,728,0.58,0.022,0.172,2912,0.23042582417582416,0.05631868131868132,0.17410714285714285,0.016826923076923076,0.13736263736263737
398,7,7,41,728,0.58,0.022,0.172,2912,0.20673076923076922,0.04773351648351648,0.15899725274725274,0.014423076923076924,0.1304945054945055
399,7,7,42,728,0.58,0.022,0.172,2912,0.2029532967032967,0.046703296703296704,0.15625,0.013392857142857142,0.12259615384615384
400,7,7,43,728,0.58,0.022,0.172,2912,0.17960164835164835,0.04223901098901099,0.13736263736263737,0.011675824175824176,0.11778846153846154
